7,121
7,88
7,13
7,4
7,966
7,23
7,35
7,9
7,4
7,84
7,418
7,24
7,745
7,21
7,9
7,23
7,21
7,35
7,37
7,21
7,18
7,18
7,21
7,100
7,121
7,10
7,37
7,9
7,13
7,230
7,35
7,23
7,131
7,222
7,23
7,37
7,4
7,23
7,1028
7,13
7,13
7,24
7,18
7,1028
7,4
7,778
7,35
7,10
7,13
7,9
7,102
7,21
7,4
7,24
7,23
7,18
7,4
7,23
7,4
7,13
7,23
7,21
7,6
7,23
7,21
7,195
7,37
7,222
7,291
7,37
7,35
7,4
7,296
7,18
7,21
7,21
7,4
7,9
7,164
7,23
7,23
7,18
7,229
7,9
7,23
7,35
7,23
7,191
7,13
7,9
7,24
7,13
7,23
7,257
7,24
7,13
7,21
7,22
7,18
7,121
7,191
7,222
7,18
7,35
7,35
7,153
7,135
7,87
7,18
7,4
7,18
7,23
7,9
7,124
7,21
7,24
7,954
7,356
7,21
7,21
7,104
7,18
7,921
7,23
7,18
7,24
7,21
7,4
7,37
7,281
7,331
7,35
7,9
7,1041
7,281
7,94
7,4
7,21
7,10
7,102
7,222
7,9
7,22
7,660
7,4
7,921
7,564
7,99
7,10
7,9
7,550
7,35
7,121
7,37
7,13
7,13
7,264
7,18
7,21
7,35
7,34
7,191
7,18
7,13
7,22
7,4
7,23
7,9
7,88
7,4
7,19
7,4
7,35
7,35
7,4
7,37
7,187
7,18
7,37
7,155
7,195
7,23
7,364
7,24
7,24
7,99
7,18
7,9
7,66
7,13
7,24
7,23
7,35
7,13
7,13
7,13
7,171
7,18
7,131
7,278
7,35
7,9
7,539
7,23
7,23
7,24
7,10
7,22
7,18
7,21
7,35
7,18
7,282
7,13
7,778
7,10
7,35
7,35
7,229
7,1028
7,25
7,37
7,935
7,18
7,9
7,23
7,401
7,18
7,246
7,23
7,121
7,191
7,37
7,24
7,18
7,24
7,1028
7,18
7,23
7,23
7,22
7,4
7,4
7,921
7,21
7,23
7,195
7,191
7,19
7,24
7,935
7,55
7,187
7,22
7,21
7,23
7,187
7,21
7,23
7,24
7,1028
7,208
7,21
7,1042
7,9
7,222
7,477
7,37
7,21
7,1003
7,10
7,18
7,37
7,1043
7,13
7,13
7,4
7,99
7,9
7,24
7,10
7,1028
7,22
7,18
7,21
7,35
7,4
7,134
7,10
7,1004
7,18
7,21
7,121
7,323
7,1034
7,21
7,21
7,18
7,88
7,281
7,18
7,10
7,13
7,4
7,13
7,9
7,18
7,21
7,10
7,296
7,4
7,23
7,99
7,21
7,23
7,21
7,222
7,1034
7,10
7,37
7,21
7,164
7,492
7,9
7,22
7,4
7,4
7,24
7,18
7,13
7,135
7,35
7,229
7,9
7,407
7,9
7,24
7,707
7,21
7,9
7,1003
7,191
7,9
7,836
7,18
7,660
7,4
7,21
7,4
7,24
7,201
7,21
7,9
7,37
7,13
7,24
7,222
7,241
7,13
7,189
7,18
7,603
7,35
7,13
7,615
7,9
7,36
7,13
7,1028
7,378
7,222
7,4
7,4
7,24
7,4
7,23
7,18
7,311
7,35
7,35
7,4
7,82
7,13
7,232
7,22
7,13
7,35
7,35
7,35
7,270
7,1032
7,599
7,37
7,18
7,187
7,35
7,9
7,23
7,222
7,24
7,24
7,9
7,4
7,23
7,80
7,37
7,88
7,124
7,4
7,512
7,13
7,35
7,332
7,4
7,18
7,9
7,10
7,21
7,310
7,22
7,214
7,13
7,24
7,18
7,995
7,281
7,23
7,195
7,35
7,35
7,18
7,35
7,24
7,23
7,23
7,37
7,37
7,24
7,191
7,164
7,202
7,21
7,9
7,278
7,54
7,21
7,37
7,13
7,18
7,281
7,18
7,18
7,13
7,18
7,35
7,18
7,13
7,21
7,21
7,21
7,4
7,21
7,13
7,23
7,18
7,18
7,4
7,21
7,4
7,29
7,35
7,19
7,24
7,9
7,24
7,21
7,406
7,18
7,828
7,615
7,22
7,22
7,9
7,9
7,23
7,23
7,9
7,903
7,191
7,13
7,37
7,9
7,13
7,24
7,35
7,164
7,35
7,18
7,4
7,195
7,15
7,0
7,24
7,223
7,13
7,187
7,13
7,23
7,21
7,1032
7,9
7,35
7,23
7,164
7,281
7,37
7,24
7,24
7,14
7,4
7,13
7,164
7,13
7,4
7,21
7,164
7,21
7,9
7,18
7,123
7,27
7,22
7,9
7,24
7,37
7,24
7,24
7,18
7,35
7,35
7,19
7,13
7,37
7,4
7,21
7,334
7,24
7,35
7,37
7,24
7,35
7,553
7,4
7,121
7,24
7,37
7,21
7,23
7,4
7,99
7,54
7,24
7,21
7,18
7,4
7,24
7,24
7,4
7,88
7,9
7,104
7,24
7,126
7,4
7,390
7,191
7,995
7,4
7,470
7,13
7,408
7,900
7,24
7,88
7,18
7,35
7,121
7,35
7,4
7,157
7,24
7,187
7,9
7,24
7,35
7,13
7,191
7,111
7,4
7,24
7,776
7,23
7,9
7,23
7,222
7,37
7,35
7,13
7,4
7,121
7,21
7,81
7,18
7,33
7,21
7,9
7,4
7,4
7,616
7,21
7,1006
7,874
7,1045
7,4
7,18
7,21
7,9
7,201
7,18
7,126
7,253
7,24
7,13
7,13
7,37
7,68
7,121
7,37
7,403
7,9
7,10
7,9
7,292
7,142
7,222
7,4
7,611
7,4
7,23
7,24
7,13
7,10
7,13
7,21
7,18
7,9
7,19
7,18
7,164
7,19
7,88
7,24
7,21
7,187
7,23
7,446
7,10
7,9
7,13
7,10
7,23
7,88
7,23
7,707
7,611
7,21
7,24
7,35
7,80
7,381
7,4
7,222
7,607
7,23
7,172
7,35
7,13
7,35
7,9
7,9
7,15
7,281
7,321
7,21
7,13
7,241
7,81
7,94
7,124
7,0
7,13
7,18
7,35
7,278
7,14
7,283
7,201
7,187
7,1028
7,37
7,78
7,23
7,537
7,412
7,9
7,13
7,23
7,21
7,18
7,21
7,9
7,24
7,403
7,18
7,302
7,37
7,778
7,10
7,23
7,24
7,4
7,18
7,9
7,298
7,35
7,4
7,13
7,4
7,37
7,18
7,37
7,1028
7,121
7,184
7,222
7,1045
7,10
7,18
7,349
7,778
7,9
7,257
7,23
7,4
7,1046
7,33
7,619
7,21
7,18
7,24
7,37
7,35
7,281
7,9
7,19
7,13
7,15
7,66
7,18
7,101
7,35
7,37
7,472
7,24
7,550
7,37
7,4
7,1042
7,37
7,13
7,17
7,9
7,13
7,19
7,37
7,18
7,24
7,13
7,13
7,13
7,406
7,4
7,4
7,222
7,187
7,4
7,23
7,21
7,8
7,37
7,13
7,195
7,35
7,24
7,37
7,23
7,195
7,18
7,35
7,164
7,995
7,13
7,1047
7,21
7,4
7,188
7,164
7,64
7,13
7,281
7,21
7,23
7,23
7,191
7,27
7,611
7,16
7,155
7,1032
7,9
7,99
7,21
7,22
7,1008
7,63
7,24
7,164
7,9
7,35
7,35
7,35
7,10
7,931
7,1042
7,24
7,21
7,13
7,18
7,35
7,4
7,195
7,13
7,37
7,281
7,18
7,22
7,1017
7,23
7,13
7,19
7,599
7,22
7,611
7,13
7,1048
7,37
7,35
7,21
7,281
7,496
7,23
7,13
7,241
7,21
7,9
7,22
7,18
7,4
7,23
7,18
7,77
7,9
7,37
7,13
7,35
7,121
7,187
7,297
7,9
7,539
7,84
7,921
7,9
7,9
7,281
7,13
7,13
7,23
7,37
7,222
7,29
7,264
7,21
7,35
7,222
7,4
7,23
7,626
7,22
7,9
7,37
7,13
7,778
7,105
7,10
7,37
7,18
7,9
7,1028
7,21
7,479
7,4
7,9
7,21
7,4
7,18
7,88
7,35
7,21
7,23
7,164
7,599
7,13
7,191
7,37
7,21
7,537
7,22
7,1021
7,23
7,33
7,88
7,21
7,195
7,13
7,18
7,21
7,22
7,82
7,778
7,1028
7,37
7,611
7,21
7,406
7,24
7,615
7,13
7,397
7,35
7,164
7,195
7,4
7,24
7,4
7,21
7,13
7,18
7,333
7,454
7,9
7,18
7,13
7,18
7,570
7,23
7,9
7,13
7,21
7,35
7,23
7,9
7,35
7,35
7,19
7,18
7,37
7,10
7,975
7,24
7,23
7,35
7,263
7,1049
7,23
7,9
7,32
7,99
7,21
7,9
7,9
7,3
7,13
7,13
7,21
7,24
7,9
7,9
7,35
7,18
7,18
7,187
7,24
7,86
7,995
7,37
7,1028
7,10
7,155
7,9
7,23
7,37
7,13
7,88
7,18
7,99
7,121
7,1028
7,1040
7,21
7,78
7,9
7,76
7,21
7,124
7,18
7,4
7,18
7,187
7,23
7,247
7,35
7,297
7,99
7,13
7,23
7,9
7,13
7,191
7,10
7,23
7,8
7,18
7,35
7,13
7,18
7,9
7,281
7,35
7,37
7,37
7,1028
7,13
7,22
7,9
7,103
7,36
7,18
7,37
7,99
7,13
7,10
7,23
7,24
7,15
7,9
7,9
7,153
7,22
7,23
7,23
7,21
7,35
7,37
7,265
7,36
7,164
7,291
7,9
7,121
7,281
7,121
7,29
7,27
7,18
7,25
7,37
7,4
7,4
7,23
7,99
7,1028
7,9
7,14
7,9
7,21
7,49
7,25
7,18
7,4
7,121
7,10
7,1028
7,167
7,21
7,21
7,24
7,22
7,745
7,607
7,91
7,10
7,21
7,36
7,23
7,10
7,13
7,362
7,18
7,9
7,37
7,18
7,19
7,13
7,24
7,21
7,99
7,24
7,37
7,13
7,23
7,1028
7,23
7,21
7,281
7,22
7,311
7,13
7,21
7,10
7,18
7,26
7,281
7,37
7,23
7,187
7,195
7,24
7,22
7,164
7,487
7,13
7,1021
7,27
7,187
7,4
7,22
7,454
7,18
7,18
7,13
7,21
7,11
7,327
7,317
7,29
7,13
7,187
7,9
7,23
7,21
7,13
7,187
7,4
7,187
7,222
7,607
7,9
7,37
7,21
7,13
7,778
7,121
7,21
7,487
7,18
7,9
7,995
7,37
7,348
7,18
7,13
7,37
7,35
7,4
7,4
7,35
7,23
7,657
7,21
7,778
7,16
7,21
7,19
7,21
7,10
7,99
7,321
7,21
7,24
7,323
7,35
7,35
7,191
7,247
7,18
7,18
7,13
7,167
7,4
7,37
7,15
7,778
7,24
7,22
7,13
7,24
7,187
7,23
7,281
7,33
7,22
7,35
7,283
7,21
7,18
7,19
7,530
7,22
7,35
7,229
7,18
7,16
7,37
7,24
7,21
7,23
7,121
7,1032
7,164
7,201
7,10
7,1028
7,634
7,15
7,19
7,49
7,37
7,51
7,1028
7,195
7,24
7,744
7,99
7,4
7,24
7,37
7,22
7,10
7,4
7,24
7,23
7,35
7,99
7,18
7,21
7,4
7,9
7,35
7,37
7,18
7,13
7,191
7,281
7,401
7,35
7,9
7,4
7,121
7,175
7,4
7,9
7,18
7,15
7,21
7,222
7,222
7,18
7,48
7,37
7,37
7,18
7,37
7,82
7,195
7,4
7,13
7,18
7,21
7,35
7,36
7,37
7,9
7,222
7,21
7,4
7,23
7,13
7,4
7,32
7,37
7,1032
7,9
7,334
7,9
7,13
7,541
7,13
7,15
7,18
7,4
7,157
7,23
7,23
7,4
7,941
7,10
7,13
7,21
7,195
7,18
7,23
7,21
7,37
7,744
7,18
7,23
7,9
7,99
7,10
7,18
7,13
7,607
7,37
7,603
7,121
7,37
7,18
7,10
7,9
7,22
7,21
7,13
7,23
7,13
7,37
7,18
7,13
7,187
7,37
7,37
7,21
7,21
7,1028
7,25
7,23
7,10
7,1028
7,9
7,37
7,29
7,18
7,15
7,191
7,16
7,296
7,18
7,4
7,611
7,18
7,487
7,146
7,768
7,23
7,21
7,18
7,35
7,21
7,24
7,88
7,9
7,1028
7,1028
7,82
7,1
7,21
7,21
7,164
7,4
7,4
7,37
7,13
7,21
7,13
7,37
7,13
7,24
7,22
7,24
7,553
7,22
7,13
7,9
7,24
7,191
7,18
7,18
7,218
7,23
7,496
7,22
7,18
7,22
7,13
7,184
7,899
7,1051
7,104
7,1042
7,35
7,4
7,164
7,18
7,281
7,22
7,21
7,218
7,13
7,9
7,73
7,18
7,164
7,35
7,33
7,24
7,18
7,477
7,9
7,37
7,9
7,291
7,121
7,21
7,55
7,4
7,281
7,22
7,99
7,321
7,25
7,99
7,37
7,1052
7,9
7,270
7,37
7,18
7,10
7,921
7,218
7,9
7,4
7,66
7,222
7,164
7,13
7,13
7,23
7,1003
7,10
7,13
7,23
7,191
7,505
7,4
7,13
7,9
7,37
7,21
7,446
7,21
7,4
7,9
7,13
7,4
7,103
7,138
7,187
7,23
7,32
7,778
7,9
7,354
7,9
7,191
7,19
7,23
7,37
7,4
7,15
7,23
7,18
7,7
7,222
7,13
7,18
7,250
7,1000
7,281
7,18
7,37
7,35
7,762
7,21
7,9
7,1053
7,1054
7,80
7,21
7,37
7,164
7,626
7,37
7,86
7,403
7,13
7,1028
7,24
7,35
7,281
7,281
7,264
7,222
7,195
7,22
7,88
7,1028
7,135
7,68
7,24
7,37
7,9
7,9
7,35
7,487
7,35
7,18
7,21
7,4
7,237
7,66
7,575
7,903
7,37
7,247
7,37
7,13
7,21
7,141
7,187
7,265
7,35
7,21
7,13
7,37
7,281
7,23
7,121
7,13
7,37
7,14
7,13
7,13
7,21
7,35
7,35
7,10
7,18
7,4
7,23
7,1028
7,22
7,99
7,24
7,1049
7,23
7,9
7,1055
7,187
7,187
7,21
7,4
7,4
7,910
7,99
7,23
7,4
7,88
7,18
7,24
7,23
7,21
7,37
7,37
7,18
7,99
7,19
7,921
7,126
7,9
7,1056
7,548
7,4
7,35
7,9
7,37
7,24
7,13
7,9
7,11
7,1057
7,13
7,9
7,1049
7,23
7,37
7,222
7,4
7,13
7,35
7,9
7,477
7,99
7,24
7,99
7,99
7,23
7,35
7,22
7,13
7,35
7,21
7,24
7,18
7,23
7,611
7,23
7,37
7,13
7,187
7,18
7,13
7,121
7,13
7,24
7,80
7,1058
7,16
7,35
7,172
7,1045
7,18
7,35
7,102
7,13
7,1028
7,10
7,37
7,21
7,4
7,24
7,272
7,13
7,23
7,135
7,21
7,164
7,25
7,4
7,9
7,318
7,21
7,222
7,4
7,18
7,4
7,10
7,121
7,14
7,583
7,9
7,99
7,146
7,9
7,24
7,23
7,1028
7,18
7,195
7,21
7,13
7,94
7,35
7,18
7,23
7,13
7,121
7,24
7,191
7,10
7,13
7,18
7,4
7,37
7,21
7,23
7,1059
7,222
7,81
7,172
7,9
7,130
7,264
7,35
7,18
7,18
7,37
7,37
7,10
7,37
7,18
7,13
7,13
7,24
7,22
7,4
7,9
7,131
7,24
7,13
7,5
7,10
7,23
7,187
7,263
7,24
7,24
7,37
7,615
7,100
7,35
7,23
7,363
7,4
7,222
7,21
7,99
7,35
7,187
7,24
7,9
7,24
7,105
7,37
7,24
7,24
7,35
7,400
7,348
7,13
7,37
7,9
7,1028
7,191
7,122
7,167
7,529
7,9
7,619
7,16
7,10
7,35
7,4
7,35
7,21
7,124
7,487
7,626
7,24
7,23
7,13
7,24
7,18
7,35
7,37
7,21
7,13
7,195
7,121
7,13
7,222
7,1028
7,195
7,24
7,222
7,24
7,18
7,24
7,134
7,9
7,9
7,13
7,102
7,37
7,24
7,37
7,4
7,24
7,22
7,21
7,4
7,23
7,13
7,13
7,263
7,9
7,23
7,10
7,23
7,9
7,68
7,195
7,13
7,23
7,22
7,68
7,35
7,23
7,21
7,9
7,88
7,9
7,9
7,19
7,0
7,13
7,18
7,18
7,37
7,21
7,13
7,21
7,4
7,1038
7,24
7,24
7,23
7,88
7,9
7,9
7,37
7,18
7,23
7,35
7,14
7,21
7,121
7,9
7,9
7,21
7,21
7,13
7,88
7,311
7,325
7,37
7,13
7,537
7,124
7,13
7,21
7,23
7,21
7,23
7,35
7,9
7,10
7,615
7,13
7,18
7,18
7,13
7,23
7,23
7,334
7,584
7,9
7,406
7,201
7,167
7,13
7,21
7,22
7,24
7,21
7,9
7,1028
7,37
7,18
7,24
7,18
7,22
7,21
7,105
7,4
7,66
7,4
7,23
7,4
7,35
7,73
7,94
7,164
7,19
7,23
7,24
7,1060
7,35
7,21
7,18
7,21
7,972
7,23
7,37
7,23
7,35
7,9
7,953
7,87
7,9
7,22
7,21
7,1061
7,23
7,9
7,13
7,257
7,10
7,712
7,13
7,9
7,35
7,9
7,1028
7,22
7,18
7,29
7,121
7,223
7,88
7,1041
7,10
7,86
7,9
7,9
7,10
7,36
7,13
7,202
7,165
7,121
7,35
7,21
7,24
7,10
7,9
7,164
7,105
7,13
7,9
7,121
7,164
7,931
7,4
7,9
7,19
7,191
7,164
7,37
7,88
7,195
7,13
7,35
7,281
7,978
7,37
7,14
7,9
7,37
7,37
7,141
7,35
7,229
7,472
7,21
7,99
7,1032
7,24
7,1008
7,1057
7,473
7,24
7,18
7,18
7,35
7,9
7,22
7,153
7,9
7,75
7,10
7,37
7,18
7,195
7,895
7,4
7,35
7,37
7,10
7,23
7,13
7,37
7,223
7,9
7,23
7,10
7,223
7,13
7,29
7,13
7,18
7,88
7,323
7,35
7,18
7,18
7,4
7,9
7,124
7,19
7,4
7,321
7,121
7,9
7,24
7,917
7,9
7,121
7,23
7,4
7,36
7,191
7,4
7,10
7,222
7,24
7,4
7,188
7,18
7,298
7,947
7,23
7,13
7,13
7,191
7,4
7,37
7,35
7,68
7,88
7,10
7,22
7,29
7,99
7,21
7,27
7,88
7,35
7,22
7,22
7,24
7,13
7,24
7,14
7,18
7,13
7,13
7,9
7,784
7,9
7,35
7,778
7,201
7,9
7,37
7,222
7,1041
7,23
7,18
7,18
7,9
7,4
7,35
7,24
7,23
7,13
7,23
7,13
7,21
7,23
7,9
7,13
7,37
7,18
7,18
7,191
7,384
7,9
7,23
7,94
7,265
7,23
7,18
7,9
7,6
7,9
7,23
7,35
7,978
7,24
7,135
7,191
7,611
7,9
7,121
7,407
7,24
7,324
7,80
7,13
7,18
7,21
7,21
7,4
7,191
7,37
7,88
7,141
7,187
7,13
7,37
7,18
7,21
7,568
7,35
7,297
7,615
7,35
7,10
7,21
7,868
7,21
7,35
7,121
7,37
7,35
7,7
7,24
7,21
7,707
7,9
7,763
7,35
7,13
7,1062
7,22
7,975
7,778
7,24
7,21
7,13
7,21
7,1028
7,21
7,529
7,384
7,1028
7,9
7,18
7,615
7,35
7,4
7,13
7,18
7,21
7,24
7,6
7,22
7,4
7,37
7,281
7,187
7,18
7,24
7,4
7,13
7,18
7,195
7,191
7,311
7,37
7,9
7,281
7,13
7,23
7,9
7,21
7,76
7,21
7,158
7,615
7,191
7,13
7,9
7,35
7,21
7,35
7,18
7,13
7,187
7,209
7,9
7,9
7,18
7,13
7,80
7,584
7,21
7,23
7,11
7,18
7,23
7,281
7,23
7,35
7,35
7,4
7,9
7,18
7,35
7,37
7,18
7,291
7,23
7,18
7,121
7,10
7,36
7,184
7,21
7,2
7,24
7,35
7,1
7,21
7,24
7,24
7,5
7,21
7,23
7,13
7,13
7,23
7,134
7,13
7,18
7,24
7,9
7,35
7,9
7,24
7,37
7,24
7,626
7,336
7,13
7,1021
7,9
7,4
7,18
7,23
7,247
7,9
7,99
7,35
7,18
7,24
7,9
7,37
7,9
7,21
7,23
7,327
7,740
7,88
7,103
7,13
7,10
7,9
7,18
7,18
7,9
7,10
7,222
7,10
7,37
7,35
7,529
7,9
7,21
7,16
7,78
7,9
7,18
7,9
7,164
7,23
7,9
7,21
7,18
7,222
7,19
7,222
7,10
7,13
7,191
7,23
7,24
7,512
7,4
7,4
7,821
7,23
7,4
7,23
7,9
7,23
7,18
7,27
7,731
7,13
7,321
7,37
7,84
7,155
7,23
7,24
7,37
7,477
7,18
7,35
7,9
7,35
7,35
7,23
7,23
7,4
7,21
7,4
7,21
7,21
7,23
7,22
7,23
7,987
7,82
7,19
7,37
7,13
7,21
7,412
7,102
7,50
7,21
7,9
7,99
7,763
7,35
7,21
7,121
7,99
7,9
7,24
7,10
7,524
7,21
7,164
7,21
7,35
7,776
7,9
7,23
7,13
7,187
7,35
7,740
7,121
7,4
7,331
7,164
7,24
7,9
7,35
7,529
7,19
7,4
7,18
7,10
7,9
7,37
7,1042
7,24
7,19
7,33
7,18
7,21
7,21
7,37
7,29
7,18
7,88
7,18
7,1064
7,9
7,72
7,21
7,1065
7,18
7,21
7,1028
7,13
7,21
7,4
7,37
7,18
7,21
7,204
7,19
7,16
7,105
7,912
7,13
7,22
7,1066
7,37
7,37
7,21
7,18
7,18
7,21
7,195
7,102
7,615
7,37
7,24
7,37
7,24
7,21
7,194
7,11
7,164
7,49
7,190
7,21
7,18
7,24
7,21
7,187
7,35
7,18
7,9
7,35
7,731
7,21
7,222
7,18
7,10
7,187
7,22
7,23
7,607
7,4
7,99
7,29
7,21
7,13
7,466
7,4
7,37
7,35
7,9
7,21
7,921
7,24
7,13
7,241
7,4
7,63
7,21
7,24
7,21
7,21
7,23
7,9
7,99
7,26
7,24
7,22
7,21
7,23
7,229
7,37
7,21
7,187
7,13
7,18
7,187
7,13
7,615
7,22
7,21
7,195
7,978
7,4
7,18
7,24
7,23
7,35
7,568
7,9
7,18
7,35
7,35
7,334
7,13
7,23
7,21
7,1067
7,311
7,21
7,164
7,18
7,9
7,88
7,25
7,18
7,9
7,9
7,24
7,50
7,37
7,23
7,54
7,37
7,10
7,18
7,187
7,37
7,925
7,22
7,370
7,21
7,164
7,9
7,18
7,281
7,9
7,10
7,35
7,164
7,13
7,35
7,126
7,9
7,337
7,99
7,4
7,318
7,164
7,35
7,9
7,50
7,9
7,37
7,4
7,9
7,37
7,104
7,195
7,21
7,24
7,1068
7,35
7,13
7,10
7,35
7,121
7,21
7,23
7,24
7,21
7,550
7,1028
7,4
7,607
7,21
7,18
7,753
7,866
7,164
7,921
7,35
7,18
7,1028
7,18
7,35
7,24
7,21
7,35
7,81
7,13
7,4
7,23
7,99
7,164
7,265
7,88
7,1028
7,9
7,9
7,23
7,195
7,264
7,81
7,296
7,607
7,13
7,189
7,18
7,9
7,4
7,88
7,87
7,13
7,9
7,19
7,170
7,13
7,18
7,550
7,936
7,9
7,228
7,10
7,1069
7,18
7,8
7,23
7,22
7,88
7,23
7,21
7,18
7,4
7,1053
7,13
7,18
7,21
7,18
7,1053
7,18
7,21
7,334
7,4
7,4
7,19
7,9
7,1047
7,24
7,237
7,24
7,37
7,37
7,21
7,68
7,21
7,615
7,13
7,22
7,39
7,13
7,164
7,24
7,1028
7,18
7,135
7,13
7,24
7,121
7,13
7,102
7,4
7,21
7,22
7,191
7,9
7,35
7,25
7,18
7,9
7,35
7,281
7,18
7,9
7,22
7,35
7,121
7,121
7,99
7,164
7,10
7,9
7,15
7,21
7,1028
7,23
7,99
7,35
7,25
7,18
7,10
7,22
7,50
7,962
7,21
7,81
7,35
7,18
7,18
7,13
7,1028
7,18
7,22
7,37
7,9
7,13
7,17
7,9
7,1032
7,88
7,24
7,21
7,21
7,9
7,24
7,99
7,191
7,24
7,35
7,37
7,24
7,18
7,35
7,24
7,21
7,9
7,66
7,35
7,23
7,24
7,334
7,9
7,33
7,23
7,1028
7,4
7,24
7,35
7,21
7,4
7,13
7,21
7,9
7,4
7,925
7,10
7,18
7,82
7,4
7,21
7,23
7,24
7,21
7,13
7,124
7,88
7,585
7,37
7,21
7,195
7,1045
7,10
7,21
7,23
7,39
7,22
7,24
7,4
7,1071
7,10
7,21
7,24
7,325
7,4
7,10
7,37
7,311
7,4
7,18
7,553
7,18
7,35
7,1021
7,22
7,18
7,23
7,1072
7,29
7,21
7,9
7,26
7,9
7,29
7,19
7,21
7,4
7,37
7,22
7,27
7,22
7,1073
7,37
7,191
7,222
7,24
7,99
7,23
7,18
7,24
7,21
7,21
7,22
7,18
7,164
7,21
7,250
7,35
7,4
7,21
7,9
7,191
7,9
7,4
7,978
7,412
7,4
7,37
7,4
7,21
7,4
7,37
7,4
7,9
7,4
7,49
7,195
7,24
7,13
7,9
7,184
7,674
7,49
7,23
7,13
7,24
7,9
7,23
7,4
7,24
7,626
7,13
7,21
7,21
7,23
7,49
7,18
7,37
7,24
7,13
7,18
7,9
7,195
7,18
7,655
7,4
7,172
7,37
7,23
7,37
7,37
7,18
7,24
7,121
7,13
7,222
7,99
7,37
7,35
7,21
7,23
7,21
7,931
7,9
7,35
7,21
7,99
7,35
7,18
7,13
7,23
7,37
7,37
7,59
7,264
7,184
7,1032
7,124
7,10
7,6
7,23
7,21
7,9
7,21
7,24
7,9
7,36
7,29
7,9
7,778
7,316
7,21
7,24
7,9
7,131
7,121
7,13
7,13
7,201
7,37
7,184
7,81
7,9
7,37
7,18
7,9
7,4
7,321
7,33
7,35
7,94
7,9
7,99
7,9
7,87
7,164
7,550
7,164
7,23
7,21
7,35
7,35
7,22
7,13
7,18
7,974
7,607
7,9
7,10
7,23
7,13
7,191
7,37
7,4
7,18
7,9
7,191
7,37
7,164
7,584
7,1028
7,9
7,10
7,336
7,21
7,4
7,23
7,24
7,4
7,37
7,164
7,195
7,9
7,13
7,246
7,35
7,88
7,22
7,24
7,23
7,284
7,9
7,164
7,35
7,35
7,21
7,27
7,4
7,21
7,153
7,9
7,13
7,4
7,222
7,18
7,24
7,166
7,9
7,978
7,826
7,195
7,9
7,21
7,978
7,21
7,18
7,37
7,9
7,18
7,1021
7,35
7,281
7,9
7,18
7,1028
7,22
7,281
7,35
7,35
7,222
7,35
7,88
7,29
7,24
7,222
7,23
7,1
7,4
7,191
7,229
7,904
7,18
7,13
7,24
7,1042
7,18
7,917
7,4
7,9
7,24
7,9
7,642
7,35
7,317
7,21
7,164
7,281
7,68
7,626
7,23
7,487
7,9
7,37
7,4
7,4
7,13
7,13
7,35
7,966
7,564
7,13
7,9
7,35
7,187
7,4
7,24
7,18
7,9
7,4
7,272
7,19
7,37
7,27
7,466
7,602
7,954
7,4
7,24
7,611
7,10
7,21
7,18
7,18
7,23
7,10
7,21
7,23
7,21
7,311
7,247
7,281
7,642
7,21
7,921
7,23
7,754
7,18
7,99
7,13
7,9
7,4
7,3
7,9
7,22
7,1028
7,24
7,13
7,13
7,35
7,21
7,24
7,18
7,1028
7,776
7,195
7,266
7,21
7,349
7,21
7,406
7,35
7,49
7,602
7,60
7,22
7,21
7,13
7,13
7,35
7,21
7,281
7,13
7,35
7,164
7,81
7,13
7,19
7,121
7,22
7,1021
7,37
7,21
7,22
7,21
7,310
7,195
7,13
7,35
7,18
7,35
7,18
7,131
7,121
7,23
7,4
7,1028
7,13
7,165
7,35
7,21
7,23
7,37
7,21
7,4
7,24
7,10
7,4
7,13
7,19
7,18
7,18
7,450
7,263
7,22
7,4
7,35
7,57
7,13
7,195
7,21
7,164
7,24
7,336
7,37
7,4
7,278
7,13
7,195
7,37
7,9
7,18
7,15
7,4
7,21
7,187
7,4
7,29
7,24
7,670
7,13
7,18
7,1028
7,9
7,15
7,222
7,23
7,88
7,37
7,10
7,99
7,201
7,22
7,24
7,9
7,1
7,21
7,618
7,539
7,91
7,23
7,4
7,35
7,37
7,37
7,35
7,88
7,35
7,23
7,21
7,537
7,16
7,21
7,24
7,264
7,37
7,29
7,222
7,24
7,37
7,4
7,37
7,13
7,35
7,21
7,9
7,21
7,1045
7,99
7,24
7,13
7,21
7,1028
7,21
7,9
7,35
7,9
7,13
7,18
7,21
7,99
7,37
7,24
7,752
7,21
7,615
7,18
7,21
7,81
7,27
7,13
7,1028
7,88
7,13
7,22
7,23
7,36
7,24
7,281
7,191
7,22
7,37
7,626
7,10
7,29
7,37
7,18
7,135
7,37
7,22
7,22
7,18
7,21
7,35
7,615
7,19
7,35
7,829
7,35
7,281
7,223
7,23
7,860
7,9
7,10
7,23
7,18
7,187
7,325
7,18
7,10
7,23
7,37
7,626
7,18
7,325
7,24
7,35
7,24
7,18
7,879
7,401
7,24
7,13
7,626
7,291
7,13
7,21
7,377
7,37
7,187
7,9
7,9
7,24
7,19
7,24
7,164
7,21
7,66
7,23
7,4
7,21
7,18
7,13
7,4
7,35
7,18
7,13
7,21
7,9
7,21
7,22
7,195
7,21
7,10
7,18
7,4
7,195
7,281
7,191
7,24
7,24
7,37
7,9
7,21
7,9
7,86
7,187
7,24
7,35
7,164
7,167
7,13
7,9
7,4
7,24
7,23
7,88
7,575
7,222
7,86
